Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2012-09-24,681,230.110001,230.695007,221.985001,226.15499900000003,153.988251,103540.0
2012-09-25,682,229.88499500000003,229.88499500000003,222.199997,223.074997,151.891113,25360.0
2012-09-26,683,225.794998,226.0,223.399994,224.554993,152.898819,35370.0
2012-09-27,684,229.990005,239.990005,223.199997,223.839996,152.411972,22440.0
2012-09-28,685,227.024994,237.0,221.330002,231.119995,157.368896,308900.0
2012-10-01,686,234.994995,235.794998,224.794998,225.88499500000003,153.804428,118670.0
2012-10-03,687,224.0,231.899994,223.994995,229.335007,156.153503,115420.0
2012-10-04,688,230.990005,230.994995,226.524994,227.289993,154.76106299999995,383890.0
2012-10-05,689,228.595001,232.300003,228.220001,230.270004,156.790146,140840.0
2012-10-08,690,233.199997,233.199997,223.699997,224.850006,153.09968600000005,383650.0
2012-10-09,691,229.794998,229.794998,225.104996,226.369995,154.13464399999995,185000.0
2012-10-10,692,223.399994,228.600006,223.399994,223.850006,152.418793,71780.0
2012-10-11,693,235.0,235.0,223.0,224.070007,152.568573,35530.0
2012-10-12,694,221.164993,227.190002,221.164993,222.50999500000003,151.506393,63210.0
2012-10-15,695,222.75,225.865005,220.5,220.75999500000003,150.314789,75040.0
2012-10-16,696,219.0,222.699997,206.649994,222.289993,151.35656699999996,15550.0
2012-10-17,697,224.5,228.085007,223.0,224.880005,153.120087,27050.0
2012-10-18,698,223.600006,231.494995,223.600006,229.919998,156.551819,48140.0
2012-10-19,699,228.505005,231.0,225.255005,230.244995,156.773102,36630.0
2012-10-22,700,229.0,230.794998,227.5,228.895004,155.853897,34790.0
2012-10-23,701,229.324997,237.899994,228.985001,234.690002,159.799698,215310.0
2012-10-25,702,235.845001,240.5,235.0,239.175003,162.853531,337330.0
2012-10-29,703,238.285004,238.285004,231.494995,231.550003,157.661682,21710.0
2012-10-30,704,237.0,237.0,227.5,231.494995,157.62423700000005,164540.0
2012-10-31,705,236.899994,237.0,229.005005,232.0,157.968094,104060.0
2012-11-01,706,227.360001,237.5,227.360001,235.080002,160.06526200000005,174620.0
2012-11-02,707,238.0,239.994995,230.110001,239.0,162.734375,261870.0
2012-11-05,708,235.565002,241.470001,235.565002,241.035004,164.119995,952420.0
2012-11-06,709,242.494995,262.880005,241.309998,254.205002,173.087418,681220.0
2012-11-07,710,254.5,262.200012,250.899994,259.954987,177.002533,193010.0
2012-11-08,711,259.0,259.5,252.149994,256.190002,174.43898000000004,138250.0
2012-11-09,712,256.5,257.424988,249.699997,250.324997,170.445511,110570.0
2012-11-12,714,248.0,260.0,240.5,257.609985,175.405884,339140.0
2012-11-15,715,263.0,304.984985,248.0,250.714996,170.711075,256400.0
2012-11-16,716,250.0,254.895004,237.115005,240.485001,163.745529,160570.0
2012-11-19,717,244.399994,244.399994,232.0,233.649994,159.091568,117840.0
2012-11-20,718,240.994995,244.899994,233.544998,235.520004,160.364838,1422210.0
2012-11-21,719,238.395004,239.0,234.0,237.27999900000003,161.563232,65110.0
2012-11-22,720,234.505005,239.899994,234.505005,237.205002,161.51216100000005,102400.0
2012-11-23,721,237.5,247.699997,236.5,242.699997,165.25370800000005,182350.0
2012-11-26,722,244.994995,260.0,244.994995,258.26001,175.848465,481000.0
2012-11-27,723,259.799988,265.899994,255.15499900000003,261.26001,177.891144,281190.0
2012-11-29,724,261.26001,277.5,246.574997,270.480011,184.169022,825020.0
2012-11-30,725,270.475006,276.0,265.0,273.825012,186.446625,835940.0
2012-12-03,726,273.799988,282.799988,273.5,280.859985,191.236694,204480.0
2012-12-04,727,281.799988,287.5,280.0,286.184998,194.862488,1125460.0
2012-12-05,728,286.0,286.0,275.100006,276.845001,188.502899,178020.0
2012-12-06,729,279.600006,279.600006,273.5,277.744995,189.115723,544530.0
2012-12-07,730,276.950012,283.399994,267.054993,269.015015,183.171494,97620.0
2012-12-10,731,274.899994,279.5,263.630005,267.005005,181.802887,106770.0
2012-12-11,732,267.505005,271.785004,265.174988,268.27999900000003,182.671051,47110.0
2012-12-12,733,272.0,274.899994,268.5,270.700012,184.318787,103180.0
2012-12-13,734,271.214996,274.5,265.285004,269.565002,183.545975,114350.0
2012-12-14,735,268.100006,273.179993,267.0,270.670013,184.298401,85430.0
2012-12-17,736,278.785004,278.785004,270.005005,270.855011,184.424362,40150.0
2012-12-18,737,271.019989,273.399994,267.0,269.470001,183.481308,28080.0
2012-12-19,738,270.0,273.445007,269.109985,271.695007,184.996307,49470.0
2012-12-20,739,272.700012,274.410004,271.0,272.339996,185.435471,52080.0
2012-12-21,740,271.15499900000003,273.5,267.005005,268.769989,183.004654,50850.0
2012-12-24,741,268.769989,270.005005,265.15499900000003,268.339996,182.711868,46100.0
2012-12-26,742,267.5,296.295013,267.100006,281.415009,191.614624,311600.0
2012-12-27,743,282.369995,292.0,273.5,275.285004,187.440735,313250.0
2012-12-28,744,277.894989,282.470001,275.0,280.255005,190.824799,94340.0
2012-12-31,745,282.0,293.0,278.0,290.660004,197.909515,251130.0
2013-01-01,746,290.660004,295.0,286.01001,292.304993,199.029587,122510.0
2013-01-02,747,292.0,292.0,284.119995,285.535004,194.419922,130470.0
2013-01-03,748,289.869995,291.0,285.0,286.024994,194.753555,48190.0
2013-01-04,749,299.394989,299.394989,280.200012,282.269989,192.196762,86860.0
2013-01-07,750,289.975006,289.975006,282.005005,284.345001,193.60965,96870.0
2013-01-08,751,277.799988,287.494995,277.799988,279.475006,190.293671,58140.0
2013-01-09,752,281.399994,283.5,274.700012,276.730011,188.424622,72390.0
2013-01-10,753,281.994995,285.5,275.304993,280.609985,191.066498,138020.0
2013-01-11,754,279.019989,284.799988,278.255005,281.079987,191.38649,105830.0
2013-01-14,755,286.970001,289.399994,274.100006,276.450012,188.233948,58550.0
2013-01-15,756,278.920013,281.994995,276.549988,277.434998,188.904648,95750.0
2013-01-16,757,279.850006,279.880005,276.5,277.420013,188.89444,77260.0
2013-01-17,758,279.48999,279.494995,271.0,273.065002,185.929138,100450.0
2013-01-18,759,273.559998,278.695007,268.11499,271.225006,184.676285,56730.0
2013-01-21,760,276.200012,276.200012,268.5,269.304993,183.368942,36620.0
2013-01-22,761,269.505005,270.5,267.5,269.725006,183.654953,135300.0
2013-01-23,762,268.505005,271.38501,265.0,267.125,181.884598,446850.0
2013-01-24,763,269.38501,277.5,263.015015,269.954987,183.811523,146600.0
2013-01-25,764,271.795013,271.795013,263.815002,265.38501,180.69986,113120.0
2013-01-28,765,269.984985,269.984985,262.5,264.01001,179.763611,121380.0
2013-01-29,766,266.86499,274.0,261.0,273.095001,185.949554,235910.0
2013-01-30,767,273.100006,278.899994,268.600006,276.26001,188.104584,252510.0
2013-01-31,768,277.5,284.5,275.5,282.035004,192.036789,142400.0
2013-02-01,769,285.795013,286.5,278.380005,284.119995,193.456436,133240.0
2013-02-04,770,278.390015,290.795013,275.11499,287.88501,196.02002,154820.0
2013-02-05,771,287.88501,291.0,286.505005,287.670013,195.873627,348770.0
2013-02-06,772,289.790009,289.790009,275.5,277.369995,188.860397,74420.0
2013-02-07,773,282.005005,284.0,276.799988,278.605011,189.701309,75960.0
2013-02-08,774,278.0,281.0,271.5,274.015015,186.575974,131220.0
2013-02-11,775,275.109985,278.899994,268.0,274.125,186.650879,21950.0
2013-02-12,776,276.899994,276.899994,263.100006,267.13501,181.891403,231110.0
2013-02-13,777,275.100006,275.100006,259.0,262.470001,178.715012,243520.0
2013-02-14,778,262.470001,271.910004,262.459991,268.700012,182.957016,983410.0
2013-02-15,779,269.390015,269.5,265.230011,265.929993,181.070908,21430.0
2013-02-18,780,265.934998,269.61499,265.140015,268.954987,183.13063,1140020.0
2013-02-19,781,269.980011,289.100006,269.820007,283.964996,193.350906,703010.0
2013-02-20,782,283.015015,286.399994,278.105011,281.390015,191.597595,211520.0
2013-02-21,783,276.105011,281.459991,276.105011,279.160004,190.079178,69940.0
2013-02-22,784,284.975006,284.98999,278.0,279.589996,190.371979,93750.0
2013-02-25,785,280.144989,281.5,275.01001,278.204987,189.428925,302430.0
2013-02-26,786,286.980011,286.980011,275.0,276.945007,188.57103,177650.0
2013-02-27,787,275.5,278.454987,275.200012,277.695007,189.08168,91010.0
2013-02-28,788,278.0,281.859985,274.0,277.065002,188.65271,279450.0
2013-03-01,789,282.899994,284.0,274.299988,277.27999900000003,188.799103,115990.0
2013-03-04,790,277.200012,282.799988,276.204987,278.079987,189.343796,64880.0
2013-03-05,791,284.899994,284.899994,278.579987,279.924988,190.600067,143810.0
2013-03-06,792,283.700012,283.700012,277.234985,278.420013,189.575333,34210.0
2013-03-07,793,281.5,281.899994,277.299988,278.674988,189.748947,56040.0
2013-03-08,794,280.410004,280.410004,277.290009,279.394989,190.239212,37190.0
2013-03-11,795,284.299988,284.299988,275.0,276.369995,188.179474,86620.0
2013-03-12,796,278.464996,279.5,275.304993,276.515015,188.278229,41510.0
2013-03-13,797,276.5,279.970001,274.0,277.225006,203.479065,44520.0
2013-03-14,798,277.225006,277.899994,275.005005,276.554993,202.987274,13490.0
2013-03-15,799,276.899994,279.899994,276.0,279.045013,204.814926,188190.0
2013-03-18,800,278.940002,280.5,275.0,277.475006,203.662537,48530.0
2013-03-19,801,277.5,278.579987,267.200012,276.665009,203.068054,375190.0
2013-03-20,802,277.875,280.0,272.25,275.01001,201.853287,336700.0
2013-03-21,803,279.980011,279.980011,270.100006,277.269989,203.512054,216390.0
2013-03-22,804,276.790009,276.795013,263.049988,267.88501,196.623642,174000.0
2013-03-25,805,268.0,272.40499900000003,257.255005,260.674988,191.331573,51010.0
2013-03-26,806,269.98999,269.98999,251.15499900000003,256.304993,188.124069,31700.0
2013-03-28,807,257.0,257.299988,252.0,256.220001,188.061691,597860.0
2013-04-01,808,256.019989,259.899994,254.669998,255.184998,187.302032,256360.0
2013-04-02,809,253.0,278.799988,250.100006,270.25,198.359497,135340.0
2013-04-03,810,270.200012,272.5,267.024994,269.700012,197.955795,45220.0
2013-04-04,811,270.0,270.0,264.5,265.774994,195.074936,53400.0
2013-04-05,812,263.100006,271.200012,263.089996,266.429993,195.555664,69070.0
2013-04-08,813,270.894989,270.894989,268.040009,270.25,198.359497,49320.0
2013-04-09,814,263.0,273.899994,263.0,272.880005,200.289886,879200.0
2013-04-10,815,279.980011,280.0,269.0,278.480011,204.400223,107390.0
2013-04-11,816,279.799988,282.5,275.894989,280.809998,206.110382,572760.0
2013-04-12,817,279.5,282.0,275.100006,275.625,202.304688,1062830.0
2013-04-15,818,275.994995,278.0,270.700012,273.399994,200.671555,65160.0
2013-04-16,819,270.709991,273.399994,261.11499,272.105011,199.721039,80700.0
2013-04-17,820,276.695007,276.774994,270.0,271.075012,198.965057,29660.0
2013-04-18,821,263.100006,273.0,263.100006,268.695007,197.218155,55780.0
2013-04-22,822,270.299988,288.5,266.234985,287.304993,210.877625,859450.0
2013-04-23,823,285.100006,285.100006,281.304993,282.420013,207.292099,29980.0
2013-04-25,824,284.98999,292.065002,281.665009,291.345001,213.842926,140850.0
2013-04-26,825,288.369995,290.0,287.299988,289.410004,212.422684,53430.0
2013-04-29,826,288.11499,295.0,287.244995,292.4049990000001,214.620972,72620.0
2013-04-30,827,295.5,297.600006,286.709991,295.839996,217.142197,259880.0
2013-05-02,828,302.600006,307.5,293.959991,306.195007,224.742599,302260.0
2013-05-03,829,305.0,315.0,301.105011,313.255005,229.924545,138100.0
2013-05-06,830,312.0,318.0,310.704987,317.660004,233.157715,351660.0
2013-05-07,831,313.5,319.390015,312.0299990000001,313.970001,230.449295,264550.0
2013-05-08,832,318.700012,318.700012,307.88501,313.519989,230.119034,124810.0
2013-05-09,833,312.7799990000001,312.7799990000001,303.0,307.850006,225.957367,148460.0
2013-05-10,834,308.950012,308.950012,303.299988,306.48999,224.959122,290450.0
2013-05-13,835,306.565002,307.994995,303.5,306.704987,225.116913,71210.0
2013-05-14,836,309.0,330.0,307.899994,327.945007,240.706802,1210070.0
2013-05-15,837,333.399994,348.600006,327.100006,340.075012,249.610016,758590.0
2013-05-16,838,339.899994,348.0,333.899994,345.209991,253.379044,365860.0
2013-05-17,839,346.100006,346.494995,341.329987,344.924988,253.169846,92650.0
2013-05-20,840,344.100006,355.5,340.625,349.570007,256.57919300000003,642660.0
