,Date,Open,High,Low,Close,Adj Close,Volume
1379,2015-07-24,210.0,210.399994,208.332993,209.699997,184.03808600000002,4043730.0
1380,2015-07-27,207.667007,208.899994,206.533005,207.766998,182.341629,5118397.0
1381,2015-07-28,207.966995,209.266998,206.367004,207.466995,182.078354,6543582.0
1382,2015-07-29,207.332993,208.0,200.399994,202.667007,177.865753,9357954.0
1383,2015-07-30,202.667007,211.899994,200.0,210.632996,184.85690300000002,19974736.0
1384,2015-07-31,211.96699500000003,218.266998,210.19999700000002,217.33299300000002,190.736984,16320411.0
1385,2015-08-03,217.33299300000002,222.33299300000002,216.733002,221.03300499999997,193.984222,14353090.0
1386,2015-08-04,220.96699500000003,221.03300499999997,216.367004,219.93299900000002,193.018829,9935278.0
1387,2015-08-05,219.93299900000002,222.03300499999997,217.733002,221.19999700000002,194.130768,5709988.0
1388,2015-08-06,220.367004,220.66700699999998,216.0,217.5,190.88356000000002,8460196.0
1389,2015-08-07,216.0,217.06700099999998,214.66700699999998,216.30000299999998,189.830414,4471840.0
1390,2015-08-10,216.33299300000002,218.16700699999998,212.899994,213.96699500000003,187.78291299999998,5584849.0
1391,2015-08-11,213.399994,214.600006,210.899994,213.399994,187.285309,5315647.0
1392,2015-08-12,213.33299300000002,213.33299300000002,210.66700699999998,211.16700699999998,185.32556200000002,11926686.0
1393,2015-08-13,211.600006,213.132996,202.0,210.899994,185.09123200000002,6644727.0
1394,2015-08-14,211.66700699999998,213.5,209.733002,212.100006,186.144409,7597824.0
1395,2015-08-17,212.867004,213.19999700000002,210.33299300000002,211.266998,185.41333,4328919.0
1396,2015-08-18,211.0,212.399994,208.399994,209.899994,184.213608,9079849.0
1397,2015-08-19,209.332993,212.0,206.0,211.266998,185.41333,7373896.0
1398,2015-08-20,212.06700099999998,220.233002,210.899994,219.56700099999998,192.697601,18008401.0
1399,2015-08-21,219.30000299999998,220.867004,215.16700699999998,220.5,193.516449,17768257.0
1400,2015-08-24,214.03300499999997,219.66700699999998,210.399994,213.46699500000003,187.344086,16485139.0
1401,2015-08-25,214.69999700000002,217.43299900000002,208.332993,213.266998,187.168564,21275217.0
1402,2015-08-26,211.733002,213.899994,209.067001,211.766998,185.852142,16155688.0
1403,2015-08-27,215.66700699999998,218.367004,210.899994,217.132996,190.561478,20038834.0
1404,2015-08-28,219.56700099999998,219.56700099999998,216.46699500000003,218.0,191.322388,9725322.0
1405,2015-08-31,216.5,219.0,214.399994,216.766998,190.24025,9634683.0
1406,2015-09-01,215.0,215.93299900000002,209.533005,210.30000299999998,184.564667,9470865.0
1407,2015-09-02,212.600006,215.367004,210.100006,213.399994,187.285309,13014679.0
1408,2015-09-03,212.899994,216.46699500000003,212.733002,213.33299300000002,187.226501,10088448.0
1409,2015-09-04,213.33299300000002,214.33299300000002,209.83299300000002,211.399994,185.530029,15716596.0
1410,2015-09-07,210.867004,213.0,207.432999,208.966995,183.394775,7112326.0
1411,2015-09-08,208.733002,210.399994,206.867004,208.600006,183.072693,10240566.0
1412,2015-09-09,210.16700699999998,210.93299900000002,208.567001,209.600006,183.950333,6123207.0
1413,2015-09-10,207.332993,210.53300499999997,206.899994,208.899994,183.335983,8968275.0
1414,2015-09-11,209.80000299999998,210.766998,208.100006,209.167007,183.570328,6712321.0
1415,2015-09-14,209.167007,210.132996,207.733002,209.100006,183.511505,7474416.0
1416,2015-09-15,208.667007,211.93299900000002,208.332993,211.367004,185.501083,5174854.0
1417,2015-09-16,212.43299900000002,215.233002,211.46699500000003,214.766998,188.485016,5589585.0
1418,2015-09-18,216.66700699999998,218.66700699999998,209.83299300000002,212.0,186.056625,12828255.0
1419,2015-09-21,210.93299900000002,211.53300499999997,208.932999,209.5,183.862549,6798498.0
1420,2015-09-22,210.600006,212.16700699999998,206.667007,208.100006,182.633881,14938507.0
1421,2015-09-23,204.667007,212.69999700000002,204.667007,210.733002,184.944672,11655003.0
1422,2015-09-24,209.867004,215.56700099999998,209.667007,215.03300499999997,188.71846000000002,14121253.0
1423,2015-09-28,215.43299900000002,216.66700699999998,212.266998,212.83299300000002,186.787674,6358347.0
1424,2015-09-29,212.632996,216.66700699999998,211.33299300000002,213.600006,187.460831,8298573.0
1425,2015-09-30,214.66700699999998,219.899994,213.33299300000002,219.19999700000002,192.37553400000002,13463322.0
1426,2015-10-01,218.03300499999997,222.56700099999998,218.03300499999997,219.16700699999998,192.346573,6206746.0
1427,2015-10-05,220.0,221.0,217.867004,219.66700699999998,192.78538500000002,9321171.0
1428,2015-10-06,221.33299300000002,229.100006,219.19999700000002,228.56700099999998,200.596252,10720507.0
1429,2015-10-07,229.30000299999998,233.33299300000002,228.19999700000002,231.5,203.170319,10707505.0
1430,2015-10-08,231.16700699999998,231.16700699999998,223.600006,226.06700099999998,198.402176,9368313.0
1431,2015-10-09,227.266998,229.867004,226.80000299999998,228.96699500000003,200.94726599999998,5534713.0
1432,2015-10-12,228.69999700000002,232.266998,225.899994,227.16700699999998,199.367569,6068418.0
1433,2015-10-13,226.66700699999998,230.600006,226.43299900000002,229.367004,201.29835500000002,7005234.0
1434,2015-10-14,229.46699500000003,230.43299900000002,228.33299300000002,229.399994,201.32728600000002,9082618.0
1435,2015-10-15,229.33299300000002,234.93299900000002,229.100006,232.93299900000002,204.427948,9495547.0
1436,2015-10-16,232.03300499999997,233.33299300000002,229.0,232.56700099999998,204.10673500000001,9636885.0
1437,2015-10-19,232.0,234.66700699999998,230.132996,234.0,205.364395,11187712.0
1438,2015-10-20,233.66700699999998,234.16700699999998,231.867004,232.43299900000002,203.989151,7386676.0
1439,2015-10-21,232.733002,233.33299300000002,231.766998,232.367004,203.931229,5465787.0
1440,2015-10-23,233.399994,239.30000299999998,233.399994,238.899994,209.664734,8724757.0
1441,2015-10-26,239.233002,239.867004,236.66700699999998,237.66700699999998,208.582642,7896529.0
1442,2015-10-27,236.46699500000003,237.96699500000003,235.5,237.33299300000002,208.289505,14940123.0
1443,2015-10-28,236.233002,239.30000299999998,236.0,236.80000299999998,207.821732,9712458.0
1444,2015-10-29,236.733002,237.33299300000002,231.399994,233.33299300000002,204.779007,7638666.0
1445,2015-10-30,234.30000299999998,234.30000299999998,220.600006,223.100006,195.798264,27778047.0
1446,2015-11-02,222.0,226.46699500000003,219.96699500000003,224.80000299999998,197.290222,10326031.0
1447,2015-11-03,224.53300499999997,225.93299900000002,221.867004,223.233002,195.91499299999998,3911080.0
1448,2015-11-04,224.56700099999998,225.46699500000003,222.66700699999998,223.80000299999998,196.412613,4980087.0
1449,2015-11-05,222.66700699999998,226.132996,222.16700699999998,224.766998,197.26126100000002,5388102.0
1450,2015-11-06,223.766998,226.30000299999998,223.33299300000002,225.132996,197.58248899999998,4463298.0
1451,2015-11-09,221.0,229.33299300000002,220.233002,228.69999700000002,200.712967,11999874.0
1452,2015-11-10,227.19999700000002,230.03300499999997,223.43299900000002,224.5,197.026947,7228746.0
1453,2015-11-13,220.266998,222.53300499999997,218.06700099999998,219.867004,192.96090700000002,18630919.0
1454,2015-11-16,220.0,226.0,219.733002,225.53300499999997,197.933533,8773749.0
1455,2015-11-17,228.132996,233.5,226.06700099999998,232.733002,204.252441,11572887.0
1456,2015-11-18,234.0,234.100006,229.399994,231.899994,203.521362,9966220.0
1457,2015-11-19,233.33299300000002,235.33299300000002,232.53300499999997,234.69999700000002,205.978714,16937770.0
1458,2015-11-20,234.83299300000002,234.83299300000002,228.733002,229.632996,201.531769,9858141.0
1459,2015-11-23,228.899994,229.899994,224.16700699999998,224.83299300000002,197.319183,8989701.0
1460,2015-11-24,226.100006,226.399994,221.53300499999997,223.93299900000002,196.529327,13086351.0
1461,2015-11-26,224.100006,230.0,223.233002,228.53300499999997,200.566406,9415474.0
1462,2015-11-27,229.600006,230.0,225.899994,229.56700099999998,201.47387700000002,5677126.0
1463,2015-11-30,228.80000299999998,231.19999700000002,227.03300499999997,230.766998,202.52702299999999,17255164.0
1464,2015-12-01,230.132996,231.33299300000002,227.33299300000002,230.83299300000002,202.584946,10126924.0
1465,2015-12-02,230.66700699999998,233.16700699999998,228.266998,232.93299900000002,204.427948,4635016.0
1466,2015-12-03,230.733002,231.93299900000002,228.19999700000002,228.899994,200.888504,5594215.0
1467,2015-12-04,227.53300499999997,227.83299300000002,223.33299300000002,223.96699500000003,196.559158,13623823.0
1468,2015-12-07,223.33299300000002,223.93299900000002,207.033005,209.033005,183.452713,50870427.0
1469,2015-12-08,207.332993,212.132996,207.067001,209.83299300000002,184.15481599999998,19004238.0
1470,2015-12-09,213.0,213.0,210.16700699999998,211.600006,185.705582,15074449.0
1471,2015-12-10,211.66700699999998,214.5,211.33299300000002,214.16700699999998,187.958435,8328300.0
1472,2015-12-11,214.0,214.96699500000003,210.266998,214.0,187.81188999999998,9011226.0
1473,2015-12-14,213.33299300000002,214.93299900000002,211.43299900000002,213.399994,187.285309,7292185.0
1474,2015-12-15,213.33299300000002,215.93299900000002,212.0,215.30000299999998,188.952805,10089568.0
1475,2015-12-16,215.33299300000002,216.43299900000002,212.06700099999998,212.83299300000002,186.787674,7798696.0
1476,2015-12-17,213.132996,214.5,210.867004,213.66700699999998,187.519638,8683828.0
1477,2015-12-18,213.93299900000002,215.33299300000002,210.93299900000002,211.399994,185.530029,14226303.0
1478,2015-12-21,213.33299300000002,218.30000299999998,211.367004,217.69999700000002,191.05908200000002,8042634.0
1479,2015-12-22,216.69999700000002,217.0,213.0,213.5,187.373062,6092220.0
1480,2015-12-23,214.66700699999998,216.0,213.33299300000002,214.33299300000002,188.10411100000002,5272521.0
1481,2015-12-24,215.33299300000002,216.5,213.733002,215.80000299999998,189.39158600000002,3658225.0
1482,2015-12-28,215.132996,218.03300499999997,214.96699500000003,217.46699500000003,190.854599,9082360.0
1483,2015-12-29,217.632996,218.66700699999998,215.56700099999998,216.56700099999998,190.064728,4435326.0
1484,2015-12-30,217.66700699999998,218.33299300000002,216.16700699999998,217.69999700000002,191.05908200000002,4799706.0
1485,2015-12-31,217.0,220.0,215.56700099999998,218.53300499999997,191.790146,8033028.0
1486,2016-01-01,218.399994,219.33299300000002,217.100006,218.33299300000002,191.614624,1479457.0
1487,2016-01-04,217.0,217.399994,214.367004,216.733002,190.21043400000002,5906445.0
1488,2016-01-05,216.733002,217.600006,216.03300499999997,216.56700099999998,190.064728,5816482.0
1489,2016-01-06,218.0,218.0,209.699997,210.06700099999998,184.360168,15234480.0
1490,2016-01-07,209.199997,209.199997,205.766998,206.399994,181.141907,11809210.0
1491,2016-01-08,207.466995,211.33299300000002,206.5,209.100006,183.511505,9840336.0
1492,2016-01-11,206.667007,211.19999700000002,206.5,210.69999700000002,184.915695,6876723.0
1493,2016-01-12,210.16700699999998,211.266998,208.332993,210.100006,184.38914499999998,6954766.0
1494,2016-01-13,211.56700099999998,213.600006,209.766998,210.5,184.740173,6862585.0
1495,2016-01-14,209.100006,212.5,208.167007,211.5,185.617828,11491224.0
1496,2016-01-15,210.06700099999998,211.600006,208.199997,209.266998,183.658081,7979745.0
1497,2016-01-18,209.266998,212.43299900000002,208.832993,210.266998,184.535675,11830011.0
1498,2016-01-19,210.16700699999998,211.66700699999998,207.966995,209.367004,183.74585,6836110.0
1499,2016-01-20,206.932999,213.33299300000002,203.332993,205.966995,180.761902,9643707.0
1500,2016-01-21,207.766998,207.766998,202.432999,204.266998,179.26994299999998,12559260.0
1501,2016-01-22,206.0,208.5,201.733002,205.832993,180.644302,15241477.0
1502,2016-01-25,203.567001,207.899994,202.699997,206.266998,181.025192,9329443.0
1503,2016-01-27,206.300003,209.466995,204.632996,208.632996,183.101654,8511430.0
1504,2016-01-28,208.466995,214.56700099999998,207.766998,212.367004,186.378723,13890529.0
1505,2016-01-29,215.233002,217.33299300000002,211.233002,213.46699500000003,187.344086,12496231.0
1506,2016-02-01,212.43299900000002,216.66700699999998,209.899994,216.5,190.00593600000002,7351552.0
1507,2016-02-02,215.93299900000002,217.266998,214.30000299999998,216.16700699999998,189.713699,7066827.0
1508,2016-02-03,214.5,216.16700699999998,213.06700099999998,214.632996,188.367416,4921792.0
1509,2016-02-04,214.93299900000002,216.399994,214.0,214.53300499999997,188.279663,3186769.0
1510,2016-02-05,215.33299300000002,217.30000299999998,214.66700699999998,215.96699500000003,189.538147,6504091.0
1511,2016-02-08,216.53300499999997,216.600006,209.5,210.16700699999998,184.44793700000002,6267885.0
1512,2016-02-09,208.832993,209.167007,206.5,208.266998,182.780441,11473299.0
1513,2016-02-10,208.067001,208.632996,204.667007,206.0,180.790863,7865656.0
1514,2016-02-11,207.132996,207.132996,198.300003,199.033005,174.676453,14039940.0
1515,2016-02-12,199.466995,203.432999,199.233002,200.067001,175.583923,13195534.0
1516,2016-02-15,202.0,204.0,198.932999,202.466995,177.690216,12016135.0
1517,2016-02-16,203.0,204.0,195.766998,197.0,172.89224199999998,10581429.0
1518,2016-02-17,197.667007,201.199997,192.699997,199.899994,175.437347,13094395.0
1519,2016-02-18,201.0,204.466995,200.567001,203.632996,178.713516,9389506.0
1520,2016-02-19,203.332993,204.067001,200.667007,203.033005,178.186951,6927288.0
1521,2016-02-22,201.766998,201.766998,195.600006,199.899994,175.437347,14704284.0
1522,2016-02-23,198.632996,198.632996,195.100006,195.867004,171.897888,8856930.0
1523,2016-02-24,195.332993,196.932999,190.667007,191.733002,168.269775,13820902.0
1524,2016-02-25,189.733002,193.533005,189.332993,190.800003,167.450974,14568018.0
1525,2016-02-26,192.667007,194.667007,190.100006,193.966995,170.230392,12006186.0
1526,2016-02-29,193.332993,201.100006,178.667007,197.100006,172.979996,76486230.0
1527,2016-03-01,203.332993,218.0,203.332993,216.899994,190.356979,64902460.0
1528,2016-03-02,218.66700699999998,222.600006,212.30000299999998,213.03300499999997,186.963211,23765316.0
1529,2016-03-03,215.33299300000002,216.66700699999998,211.16700699999998,212.100006,186.144409,9848283.0
1530,2016-03-04,213.33299300000002,214.5,209.83299300000002,210.132996,184.418091,11380186.0
1531,2016-03-08,210.66700699999998,216.0,210.66700699999998,213.5,187.373062,12623628.0
1532,2016-03-09,211.33299300000002,213.80000299999998,208.466995,213.266998,187.168564,20128458.0
1533,2016-03-10,213.16700699999998,214.53300499999997,208.567001,210.733002,184.944672,13399833.0
1534,2016-03-11,210.733002,214.66700699999998,210.0,214.19999700000002,187.987411,11699415.0
1535,2016-03-14,215.0,217.33299300000002,214.66700699999998,216.69999700000002,190.18145800000002,7422849.0
1536,2016-03-15,217.33299300000002,217.33299300000002,210.0,211.0,185.179001,15608775.0
1537,2016-03-16,211.03300499999997,215.600006,210.66700699999998,214.69999700000002,188.426208,9367686.0
1538,2016-03-17,215.5,216.66700699999998,214.33299300000002,215.766998,189.36264,12552097.0
1539,2016-03-18,216.93299900000002,217.867004,214.66700699999998,216.5,190.00593600000002,13850509.0
1540,2016-03-21,217.83299300000002,224.132996,217.5,220.96699500000003,193.9263,16159554.0
1541,2016-03-22,219.0,220.53300499999997,214.83299300000002,215.43299900000002,189.069504,19048381.0
1542,2016-03-23,216.66700699999998,216.733002,213.56700099999998,216.16700699999998,189.713699,15421408.0
1543,2016-03-28,218.0,219.867004,213.53300499999997,214.96699500000003,188.660538,16439958.0
1544,2016-03-29,214.100006,218.03300499999997,212.66700699999998,213.33299300000002,187.226501,18008062.0
1545,2016-03-30,213.733002,219.5,213.733002,218.233002,191.52688600000002,13899990.0
1546,2016-03-31,217.19999700000002,221.66700699999998,216.600006,218.83299300000002,192.053436,27471111.0
1547,2016-04-01,217.399994,224.53300499999997,217.0,224.03300499999997,196.61711100000002,14300010.0
1548,2016-04-04,218.0,222.0,217.367004,220.46699500000003,193.487473,13682421.0
1549,2016-04-05,218.733002,220.233002,216.132996,217.632996,191.00028999999998,8631652.0
1550,2016-04-06,217.899994,219.266998,216.66700699999998,217.266998,190.67906200000002,6636907.0
1551,2016-04-07,218.0,218.0,212.66700699999998,212.96699500000003,186.90528899999998,10026688.0
1552,2016-04-08,213.0,214.96699500000003,212.66700699999998,214.132996,187.928589,4800859.0
1553,2016-04-11,214.66700699999998,218.867004,211.33299300000002,218.16700699999998,191.468964,13833052.0
1554,2016-04-12,216.66700699999998,217.100006,214.0,214.93299900000002,188.630676,5958261.0
1555,2016-04-13,216.66700699999998,221.80000299999998,216.33299300000002,220.83299300000002,193.808685,11937850.0
1556,2016-04-18,223.33299300000002,225.56700099999998,220.69999700000002,223.600006,196.237076,14199514.0
1557,2016-04-20,223.56700099999998,225.53300499999997,221.733002,223.66700699999998,196.295883,8999022.0
1558,2016-04-21,223.733002,224.33299300000002,218.399994,219.96699500000003,193.04866,6944757.0
1559,2016-04-22,217.30000299999998,220.766998,216.30000299999998,217.19999700000002,190.620285,6273474.0
1560,2016-04-25,214.19999700000002,217.0,213.600006,213.96699500000003,187.78291299999998,6089986.0
1561,2016-04-26,208.800003,218.899994,208.332993,218.266998,191.556702,14466172.0
1562,2016-04-27,217.367004,223.0,217.367004,222.367004,195.154984,9318708.0
1563,2016-04-28,220.0,221.33299300000002,214.367004,215.266998,188.923813,19474996.0
1564,2016-04-29,215.43299900000002,217.399994,213.399994,216.632996,190.12265,10331436.0
1565,2016-05-02,215.5,216.0,212.93299900000002,214.100006,187.899643,3262546.0
1566,2016-05-03,214.399994,215.632996,209.332993,210.69999700000002,184.915695,10711707.0
1567,2016-05-04,210.0,213.0,206.766998,208.432999,182.926117,6165228.0
1568,2016-05-05,208.0,213.53300499999997,207.733002,211.766998,185.852142,6332542.0
1569,2016-05-06,208.632996,212.93299900000002,204.0,211.80000299999998,185.88108799999998,15583725.0
1570,2016-05-09,213.33299300000002,217.266998,213.0,216.53300499999997,190.03491200000002,8528998.0
1571,2016-05-10,216.66700699999998,217.33299300000002,214.46699500000003,215.66700699999998,189.274887,8246721.0
1572,2016-05-11,213.33299300000002,214.5,210.733002,212.0,186.056625,10740996.0
1573,2016-05-12,212.69999700000002,214.06700099999998,210.06700099999998,212.132996,186.17335500000002,5568478.0
1574,2016-05-13,212.0,214.46699500000003,210.100006,212.899994,186.846481,9440911.0
1575,2016-05-16,212.19999700000002,220.0,211.399994,219.600006,192.72659299999998,12970170.0
1576,2016-05-17,220.0,222.30000299999998,219.132996,220.33299300000002,193.36987299999998,11982807.0
1577,2016-05-18,218.399994,223.19999700000002,217.19999700000002,221.80000299999998,194.657379,7615393.0
1578,2016-05-19,222.66700699999998,222.66700699999998,215.0,216.56700099999998,190.064728,8587776.0
1579,2016-05-20,217.83299300000002,225.80000299999998,216.53300499999997,220.233002,193.28212,20264128.0
1580,2016-05-23,233.100006,236.33299300000002,226.33299300000002,231.233002,202.936005,52818604.0
1581,2016-05-24,232.0,234.53300499999997,231.100006,232.03300499999997,203.63810700000002,15668553.0
1582,2016-05-25,233.600006,238.30000299999998,233.233002,237.367004,208.319351,9955492.0
1583,2016-05-26,237.33299300000002,242.66700699999998,235.733002,241.632996,212.06329300000002,12589417.0
1584,2016-05-27,241.96699500000003,242.600006,237.46699500000003,239.53300499999997,210.220291,10520235.0
1585,2016-05-30,235.600006,239.0,235.19999700000002,237.66700699999998,214.40065,7362553.0
1586,2016-05-31,237.33299300000002,239.632996,232.83299300000002,234.03300499999997,211.12239100000002,14496537.0
1587,2016-06-01,235.33299300000002,241.46699500000003,235.33299300000002,240.93299900000002,217.34692400000003,11949324.0
1588,2016-06-02,239.899994,240.33299300000002,235.46699500000003,238.66700699999998,215.302765,13199892.0
1589,2016-06-03,239.899994,239.899994,235.03300499999997,235.93299900000002,212.836395,7107487.0
1590,2016-06-06,235.80000299999998,237.96699500000003,234.233002,237.06700099999998,213.859375,7409499.0
1591,2016-06-07,238.0,242.5,238.0,241.83299300000002,218.158798,10599804.0
1592,2016-06-08,242.66700699999998,243.33299300000002,240.46699500000003,241.867004,218.189499,7329513.0
1593,2016-06-09,241.733002,241.96699500000003,235.06700099999998,236.06700099999998,212.957275,11617669.0
1594,2016-06-10,235.367004,239.100006,233.367004,233.80000299999998,210.912216,10749394.0
1595,2016-06-13,232.399994,235.69999700000002,230.43299900000002,233.266998,210.43138100000002,11732890.0
1596,2016-06-14,233.93299900000002,236.0,231.867004,235.53300499999997,212.475571,7558314.0
1597,2016-06-15,236.0,240.0,235.83299300000002,239.69999700000002,216.23461899999998,9523287.0
1598,2016-06-16,239.600006,239.600006,234.06700099999998,236.600006,213.43809500000003,8721843.0
1599,2016-06-17,236.899994,240.46699500000003,236.899994,239.899994,216.41502400000002,8980354.0
1600,2016-06-20,240.33299300000002,240.66700699999998,236.733002,238.69999700000002,215.33252000000002,8686213.0
1601,2016-06-21,238.33299300000002,239.80000299999998,237.0,239.0,215.60314900000003,6657388.0
1602,2016-06-22,237.30000299999998,239.43299900000002,235.03300499999997,236.46699500000003,213.3181,8912035.0
1603,2016-06-23,236.66700699999998,241.0,236.66700699999998,240.16700699999998,216.65591400000002,8657764.0
1604,2016-06-24,235.03300499999997,240.06700099999998,233.46699500000003,236.06700099999998,212.957275,12047383.0
1605,2016-06-27,236.06700099999998,240.93299900000002,236.06700099999998,239.30000299999998,215.873779,10245025.0
1606,2016-06-28,240.0,246.100006,239.30000299999998,245.66700699999998,221.61749300000002,15696559.0
1607,2016-06-29,246.632996,246.632996,242.66700699999998,244.19999700000002,220.294083,11554816.0
1608,2016-06-30,245.33299300000002,247.80000299999998,244.100006,245.600006,221.55706800000002,20901951.0
1609,2016-07-01,243.30000299999998,259.75,242.600006,252.350006,227.64627099999998,27944232.0
1610,2016-07-04,254.0,254.0,244.0,244.899994,220.92558300000002,13996866.0
1611,2016-07-05,245.850006,247.0,242.19999700000002,243.55000299999998,219.70773300000002,8989659.0
1612,2016-07-07,244.5,248.649994,243.899994,247.0,222.81999199999998,8960871.0
1613,2016-07-08,247.399994,247.399994,242.5,245.850006,221.78257799999997,6899736.0
1614,2016-07-11,248.30000299999998,251.600006,246.75,249.149994,224.759521,7268008.0
1615,2016-07-12,250.94999700000002,251.94999700000002,247.0,248.399994,224.08293199999997,4143359.0
1616,2016-07-13,248.44999700000002,249.19999700000002,246.0,247.100006,222.910202,4343149.0
1617,2016-07-14,247.0,251.0,245.100006,248.69999700000002,224.353577,6091985.0
1618,2016-07-15,249.0,252.55000299999998,247.55000299999998,248.850006,224.488892,9345945.0
1619,2016-07-18,249.05000299999998,249.94999700000002,247.600006,248.899994,224.53399700000003,6825393.0
1620,2016-07-19,249.0,250.0,245.600006,249.05000299999998,224.669327,6721210.0
1621,2016-07-20,249.05000299999998,252.0,247.94999700000002,250.25,225.751831,9312596.0
1622,2016-07-21,253.0,253.5,246.5,250.600006,226.06758100000002,11716926.0
1623,2016-07-22,253.149994,256.200012,247.149994,249.850006,225.391006,15780372.0
1624,2016-07-25,249.5,252.0,249.0,251.75,227.104996,8870687.0
1625,2016-07-26,251.649994,253.55000299999998,250.5,251.75,227.104996,6817790.0
1626,2016-07-27,251.0,253.69999700000002,246.30000299999998,247.399994,223.180817,8898401.0
1627,2016-07-28,249.399994,255.399994,248.25,254.30000299999998,229.405365,11350187.0
1628,2016-07-29,254.19999700000002,256.5,251.399994,252.44999700000002,227.73646499999998,12129756.0
1629,2016-08-01,252.0,255.19999700000002,249.55000299999998,250.600006,226.06758100000002,9557988.0
1630,2016-08-02,251.0,262.0,251.0,260.799988,235.269043,16779344.0
1631,2016-08-03,260.0,260.0,251.25,252.69999700000002,227.96199,10985767.0
1632,2016-08-04,254.0,254.850006,250.19999700000002,252.100006,227.42073100000002,8661776.0
1633,2016-08-05,252.149994,256.5,251.100006,252.55000299999998,227.826675,4365077.0
1634,2016-08-08,253.0,254.75,249.5,249.94999700000002,225.48120099999997,8415212.0
1635,2016-08-09,250.0,250.0,246.100006,247.649994,223.406342,9358418.0
1636,2016-08-10,248.0,248.399994,245.80000299999998,246.5,222.368927,5255295.0
1637,2016-08-11,247.0,252.80000299999998,246.55000299999998,251.649994,227.014771,10744356.0
1638,2016-08-12,250.55000299999998,255.5,250.30000299999998,254.100006,229.22494500000002,8284563.0
1639,2016-08-16,254.25,258.0,253.44999700000002,255.100006,230.127045,10293289.0
1640,2016-08-17,254.55000299999998,256.75,252.19999700000002,253.69999700000002,228.86409,8328306.0
1641,2016-08-18,254.399994,255.399994,251.5,252.149994,227.465836,6682090.0
1642,2016-08-19,252.0,252.399994,249.75,250.94999700000002,226.383301,5326232.0
1643,2016-08-22,251.649994,254.75,251.5,254.100006,229.22494500000002,4184797.0
1644,2016-08-23,254.399994,255.0,250.30000299999998,251.399994,226.78926099999998,6446460.0
1645,2016-08-24,251.19999700000002,252.0,249.100006,250.25,225.751831,5382879.0
1646,2016-08-25,252.100006,255.0,250.25,253.44999700000002,228.638565,9518272.0
1647,2016-08-26,253.350006,254.899994,252.05000299999998,253.80000299999998,228.9543,4753304.0
1648,2016-08-29,253.0,253.94999700000002,251.05000299999998,252.80000299999998,228.0522,4272618.0
1649,2016-08-30,253.69999700000002,257.899994,253.05000299999998,257.299988,232.111679,7692800.0
1650,2016-08-31,258.299988,261.5,256.399994,260.049988,234.59245299999998,12773632.0
1651,2016-09-01,261.0,263.0,259.100006,261.0,235.44946299999998,8373128.0
1652,2016-09-02,262.0,263.700012,260.25,262.899994,237.163467,9154358.0
1653,2016-09-06,263.0,265.899994,261.100006,262.600006,236.89282200000002,9166823.0
1654,2016-09-07,264.0,264.950012,262.0,262.799988,237.073242,6409700.0
1655,2016-09-08,263.5,265.549988,262.700012,264.899994,238.967682,8324999.0
1656,2016-09-09,263.0,264.450012,257.049988,258.299988,233.013779,9755948.0
1657,2016-09-12,255.94999700000002,256.700012,251.75,252.25,227.556046,7344276.0
1658,2016-09-14,251.0,253.100006,249.55000299999998,251.850006,227.195206,12537688.0
1659,2016-09-15,252.5,257.899994,252.5,255.899994,230.84872400000003,7778214.0
1660,2016-09-16,256.0,262.200012,255.399994,260.350006,234.863098,14038158.0
1661,2016-09-19,261.5,262.600006,258.25,258.850006,233.50994900000003,6474978.0
1662,2016-09-20,259.200012,259.25,255.25,256.950012,231.79595899999998,6686674.0
1663,2016-09-21,256.700012,258.799988,253.0,253.649994,228.819,8800312.0
1664,2016-09-22,255.44999700000002,257.200012,253.75,255.25,230.26236,7692200.0
1665,2016-09-23,255.0,257.0,251.80000299999998,253.44999700000002,228.638565,4952284.0
1666,2016-09-26,253.0,253.25,247.5,248.05000299999998,223.767197,9687011.0
1667,2016-09-27,248.649994,249.25,245.0,245.850006,221.78257799999997,6644898.0
1668,2016-09-28,246.30000299999998,249.399994,245.5,246.94999700000002,222.774887,7362899.0
1669,2016-09-29,248.100006,249.30000299999998,241.0,245.69999700000002,221.64724700000002,17433461.0
1670,2016-09-30,245.649994,246.94999700000002,240.5,241.350006,217.723114,9545123.0
1671,2016-10-03,244.19999700000002,244.19999700000002,241.55000299999998,242.30000299999998,218.580109,6465942.0
1672,2016-10-04,243.0,243.94999700000002,240.350006,241.19999700000002,217.587784,7705953.0
1673,2016-10-05,241.80000299999998,243.25,239.19999700000002,240.19999700000002,216.685669,6230512.0
1674,2016-10-06,242.0,242.0,235.649994,237.399994,214.159775,8652862.0
1675,2016-10-07,237.899994,240.25,236.75,238.94999700000002,215.558044,4010140.0
1676,2016-10-10,242.0,242.600006,239.55000299999998,240.100006,216.59547400000002,5046890.0
1677,2016-10-13,240.100006,241.44999700000002,236.94999700000002,238.94999700000002,215.558044,10678038.0
1678,2016-10-14,239.0,240.5,238.05000299999998,239.899994,216.41502400000002,9223856.0
1679,2016-10-17,239.899994,241.75,238.5,240.600006,217.04652400000003,6143393.0
1680,2016-10-18,241.0,246.55000299999998,240.30000299999998,245.94999700000002,221.87277200000003,11780776.0
1681,2016-10-19,245.649994,245.649994,238.399994,239.44999700000002,216.009094,8410637.0
1682,2016-10-20,241.0,241.350006,238.100006,239.350006,215.918884,4402661.0
